Rodada,Data,Time da Casa,Placar,Time Visitante
6,21/05/14,Coritiba,1-1,Internacional
6,21/05/14,Flamengo,1-1,Bahia
6,21/05/14,Cruzeiro,2-0,Sport
6,21/05/14,Criciúma,1-0,Chapecoense
6,21/05/14,Corinthians,1-1,Athletico-PR
6,21/05/14,Fluminense,5-2,São Paulo
6,21/05/14,Grêmio,2-1,Botafogo
6,22/05/14,Palmeiras,1-0,Figueirense
6,22/05/14,Goiás,2-2,Santos
6,22/05/14,EC Vitória,2-3,Atlético-MG
7,24/05/14,Bahia,0-1,Fluminense
7,24/05/14,São Paulo,1-0,Grêmio
7,25/05/14,Santos,0-0,Flamengo
7,25/05/14,Figueirense,0-1,Goiás
7,25/05/14,Sport,1-4,Corinthians
7,25/05/14,Athletico-PR,2-0,Coritiba
7,25/05/14,Internacional,1-3,Cruzeiro
7,25/05/14,Botafogo,1-1,EC Vitória
7,25/05/14,Chapecoense,2-0,Palmeiras
7,25/05/14,Atlético-MG,0-0,Criciúma
8,28/05/14,Criciúma,1-0,Coritiba
8,28/05/14,Palmeiras,0-2,Botafogo
8,28/05/14,Sport,0-0,Grêmio
8,28/05/14,Internacional,2-0,Chapecoense
8,28/05/14,Goiás,0-0,EC Vitória
8,28/05/14,Corinthians,1-0,Cruzeiro
8,28/05/14,Athletico-PR,2-2,São Paulo
8,28/05/14,Atlético-MG,2-0,Fluminense
8,29/05/14,Flamengo,1-1,Figueirense
8,29/05/14,Bahia,0-2,Santos
9,31/05/14,Coritiba,3-0,Goiás
9,31/05/14,São Paulo,2-1,Atlético-MG
9,31/05/14,EC Vitória,0-1,Sport
9,01/06/14,Grêmio,0-0,Palmeiras
9,01/06/14,Chapecoense,2-1,Bahia
9,01/06/14,Cruzeiro,3-0,Flamengo
9,01/06/14,Fluminense,1-1,Internacional
9,01/06/14,Santos,2-0,Criciúma
9,01/06/14,Figueirense,1-3,Athletico-PR
28,01/06/14,Corinthians,1-1,Botafogo
5,04/06/14,Sport,1-0,Bahia
10,16/07/14,Grêmio,0-0,Goiás
10,16/07/14,Coritiba,0-2,Figueirense
10,16/07/14,Sport,1-0,Botafogo
10,16/07/14,Criciúma,3-2,Fluminense
10,16/07/14,Bahia,0-2,São Paulo
10,16/07/14,Flamengo,1-2,Athletico-PR
10,17/07/14,Corinthians,2-1,Internacional
10,17/07/14,Santos,2-0,Palmeiras
10,17/07/14,Cruzeiro,3-1,EC Vitória
11,19/07/14,São Paulo,0-1,Chapecoense
11,19/07/14,Figueirense,0-1,Grêmio
11,19/07/14,Atlético-MG,1-1,Bahia
11,19/07/14,Botafogo,1-0,Coritiba
11,20/07/14,Internacional,4-0,Flamengo
11,20/07/14,Palmeiras,1-2,Cruzeiro
11,20/07/14,EC Vitória,0-0,Corinthians
11,20/07/14,Athletico-PR,2-0,Criciúma
11,20/07/14,Fluminense,1-0,Santos
11,20/07/14,Goiás,0-0,Sport
12,26/07/14,Santos,3-0,Chapecoense
12,26/07/14,Cruzeiro,5-0,Figueirense
12,26/07/14,Criciúma,1-3,EC Vitória
12,26/07/14,Bahia,0-1,Internacional
12,27/07/14,Goiás,2-1,São Paulo
12,27/07/14,Athletico-PR,0-3,Fluminense
12,27/07/14,Corinthians,2-0,Palmeiras
12,27/07/14,Sport,2-1,Atlético-MG
12,27/07/14,Flamengo,1-0,Botafogo
12,27/07/14,Grêmio,2-3,Coritiba
13,02/08/14,Botafogo,1-1,Cruzeiro
13,02/08/14,São Paulo,1-1,Criciúma
13,02/08/14,EC Vitória,2-1,Grêmio
13,03/08/14,Palmeiras,1-1,Bahia
13,03/08/14,Chapecoense,1-0,Flamengo
13,03/08/14,Coritiba,0-0,Corinthians
13,03/08/14,Figueirense,3-0,Sport
13,03/08/14,Internacional,1-0,Santos
13,03/08/14,Fluminense,2-0,Goiás
13,03/08/14,Atlético-MG,3-1,Athletico-PR
10,06/08/14,Chapecoense,1-1,Atlético-MG
14,09/08/14,Criciúma,0-0,Cruzeiro
14,09/08/14,Bahia,1-0,Goiás
14,09/08/14,Fluminense,1-1,Coritiba
14,10/08/14,Flamengo,1-0,Sport
14,10/08/14,Santos,0-1,Corinthians
14,10/08/14,Athletico-PR,2-0,Botafogo
14,10/08/14,Internacional,2-0,Grêmio
14,10/08/14,Atlético-MG,2-1,Palmeiras
14,10/08/14,Chapecoense,0-1,Figueirense
14,10/08/14,São Paulo,3-1,EC Vitória
15,16/08/14,Goiás,0-1,Internacional
15,16/08/14,Corinthians,1-1,Bahia
15,17/08/14,Coritiba,0-1,Flamengo
15,17/08/14,Palmeiras,1-2,São Paulo
15,17/08/14,Grêmio,2-0,Criciúma
15,17/08/14,Cruzeiro,3-0,Santos
15,17/08/14,EC Vitória,0-0,Chapecoense
15,17/08/14,Botafogo,2-0,Fluminense
15,17/08/14,Sport,1-1,Athletico-PR
15,17/08/14,Figueirense,2-2,Atlético-MG
16,20/08/14,Sport,2-1,Palmeiras
16,20/08/14,Figueirense,1-0,Botafogo
16,20/08/14,Santos,2-0,Athletico-PR
16,20/08/14,Coritiba,2-0,EC Vitória
16,20/08/14,Bahia,0-0,Criciúma
16,20/08/14,Chapecoense,1-0,Fluminense
16,20/08/14,Flamengo,2-1,Atlético-MG
16,20/08/14,Internacional,0-1,São Paulo
16,21/08/14,Corinthians,5-2,Goiás
16,21/08/14,Cruzeiro,1-0,Grêmio
17,23/08/14,Atlético-MG,1-0,Internacional
17,23/08/14,Botafogo,1-0,Chapecoense
17,23/08/14,Palmeiras,1-0,Coritiba
17,24/08/14,Grêmio,2-1,Corinthians
17,24/08/14,Criciúma,0-2,Flamengo
17,24/08/14,EC Vitória,0-1,Figueirense
17,24/08/14,São Paulo,2-1,Santos
17,24/08/14,Fluminense,4-0,Sport
17,24/08/14,Goiás,0-1,Cruzeiro
17,24/08/14,Athletico-PR,0-0,Bahia
18,30/08/14,Palmeiras,0-1,Internacional
18,30/08/14,Cruzeiro,4-2,Chapecoense
18,31/08/14,Corinthians,1-1,Fluminense
18,31/08/14,Coritiba,0-0,Atlético-MG
18,31/08/14,Sport,2-0,Criciúma
18,31/08/14,Figueirense,1-1,São Paulo
18,31/08/14,Botafogo,1-0,Santos
18,31/08/14,Grêmio,1-0,Bahia
18,31/08/14,Goiás,3-1,Athletico-PR
18,31/08/14,EC Vitória,1-2,Flamengo
19,06/09/14,Santos,3-1,EC Vitória
19,06/09/14,Flamengo,0-1,Grêmio
19,06/09/14,Chapecoense,0-0,Goiás
19,07/09/14,São Paulo,2-0,Sport
19,07/09/14,Criciúma,0-0,Corinthians
19,07/09/14,Atlético-MG,1-0,Botafogo
19,07/09/14,Fluminense,3-3,Cruzeiro
19,07/09/14,Bahia,0-0,Coritiba
19,07/09/14,Athletico-PR,1-1,Palmeiras
19,07/09/14,Internacional,2-3,Figueirense
20,10/09/14,Grêmio,1-0,Athletico-PR
20,10/09/14,Palmeiras,1-0,Criciúma
20,10/09/14,Figueirense,1-1,Fluminense
20,10/09/14,Sport,3-1,Santos
20,10/09/14,Coritiba,3-0,Chapecoense
20,10/09/14,Goiás,1-0,Flamengo
20,10/09/14,Botafogo,2-4,São Paulo
20,10/09/14,EC Vitória,2-0,Internacional
20,11/09/14,Corinthians,1-0,Atlético-MG
20,11/09/14,Cruzeiro,2-1,Bahia
21,13/09/14,Fluminense,3-0,Palmeiras
21,13/09/14,Chapecoense,3-1,Sport
21,13/09/14,Santos,2-1,Coritiba
21,14/09/14,Bahia,3-0,Figueirense
21,14/09/14,Internacional,2-0,Botafogo
21,14/09/14,Flamengo,1-0,Corinthians
21,14/09/14,São Paulo,2-0,Cruzeiro
21,14/09/14,Athletico-PR,2-0,EC Vitória
21,14/09/14,Atlético-MG,0-0,Grêmio
21,14/09/14,Criciúma,1-0,Goiás
22,17/09/14,EC Vitória,3-1,Fluminense
22,17/09/14,Cruzeiro,2-0,Athletico-PR
22,17/09/14,Sport,0-0,Internacional
22,17/09/14,Figueirense,1-1,Criciúma
22,17/09/14,Botafogo,2-3,Bahia
22,17/09/14,Palmeiras,2-2,Flamengo
22,17/09/14,Coritiba,3-1,São Paulo
22,18/09/14,Corinthians,1-1,Chapecoense
22,18/09/14,Goiás,2-3,Atlético-MG
22,18/09/14,Grêmio,0-0,Santos
23,20/09/14,Athletico-PR,0-1,Internacional
23,20/09/14,Criciúma,1-1,Botafogo
23,21/09/14,Cruzeiro,2-3,Atlético-MG
23,21/09/14,Flamengo,1-1,Fluminense
23,21/09/14,Sport,1-0,Coritiba
23,21/09/14,Corinthians,3-2,São Paulo
23,21/09/14,EC Vitória,2-1,Bahia
23,21/09/14,Santos,3-1,Figueirense
23,21/09/14,Goiás,6-0,Palmeiras
23,21/09/14,Grêmio,1-0,Chapecoense
24,24/09/14,Internacional,3-0,Criciúma
24,24/09/14,Coritiba,1-2,Cruzeiro
24,24/09/14,Bahia,1-0,Sport
24,24/09/14,Chapecoense,3-0,Athletico-PR
24,24/09/14,São Paulo,2-2,Flamengo
24,24/09/14,Figueirense,1-0,Corinthians
24,24/09/14,Fluminense,0-0,Grêmio
24,25/09/14,Palmeiras,2-0,EC Vitória
24,25/09/14,Botafogo,1-0,Goiás
24,25/09/14,Atlético-MG,3-2,Santos
25,27/09/14,Chapecoense,1-1,Criciúma
25,27/09/14,Sport,0-0,Cruzeiro
25,27/09/14,São Paulo,1-3,Fluminense
25,28/09/14,Bahia,2-1,Flamengo
25,28/09/14,Athletico-PR,1-0,Corinthians
25,28/09/14,Botafogo,0-2,Grêmio
25,28/09/14,Atlético-MG,2-0,EC Vitória
25,28/09/14,Figueirense,3-1,Palmeiras
25,28/09/14,Internacional,4-2,Coritiba
25,28/09/14,Santos,2-0,Goiás
26,02/10/14,Palmeiras,4-2,Chapecoense
26,04/10/14,Flamengo,0-1,Santos
26,04/10/14,Fluminense,1-1,Bahia
26,04/10/14,Coritiba,1-0,Athletico-PR
26,04/10/14,EC Vitória,2-1,Botafogo
26,04/10/14,Grêmio,0-1,São Paulo
26,04/10/14,Corinthians,3-0,Sport
26,04/10/14,Cruzeiro,2-1,Internacional
26,04/10/14,Criciúma,3-1,Atlético-MG
26,04/10/14,Goiás,1-0,Figueirense
27,08/10/14,Botafogo,0-1,Palmeiras
27,08/10/14,Coritiba,1-0,Criciúma
27,08/10/14,São Paulo,1-0,Athletico-PR
27,08/10/14,EC Vitória,2-2,Goiás
27,08/10/14,Cruzeiro,0-1,Corinthians
27,08/10/14,Grêmio,2-0,Sport
27,08/10/14,Figueirense,1-2,Flamengo
27,09/10/14,Santos,1-0,Bahia
27,09/10/14,Fluminense,0-0,Atlético-MG
27,09/10/14,Chapecoense,5-0,Internacional
9,11/10/14,Botafogo,1-0,Corinthians
28,11/10/14,Goiás,3-0,Coritiba
28,11/10/14,Palmeiras,2-1,Grêmio
28,12/10/14,Flamengo,3-0,Cruzeiro
28,12/10/14,Bahia,0-1,Chapecoense
28,12/10/14,Internacional,2-1,Fluminense
28,12/10/14,Atlético-MG,1-0,São Paulo
28,12/10/14,Athletico-PR,3-0,Figueirense
28,12/10/14,Sport,1-2,EC Vitória
28,12/10/14,Criciúma,3-0,Santos
29,18/10/14,Goiás,0-0,Grêmio
29,18/10/14,São Paulo,2-1,Bahia
29,18/10/14,Fluminense,4-2,Criciúma
29,18/10/14,Atlético-MG,1-0,Chapecoense
29,19/10/14,Athletico-PR,2-1,Flamengo
29,19/10/14,Figueirense,4-0,Coritiba
29,19/10/14,Internacional,1-2,Corinthians
29,19/10/14,Palmeiras,1-3,Santos
29,19/10/14,EC Vitória,0-1,Cruzeiro
29,19/10/14,Botafogo,1-1,Sport
30,21/10/14,Bahia,1-1,Atlético-MG
30,22/10/14,Corinthians,2-1,EC Vitória
30,22/10/14,Flamengo,2-0,Internacional
30,22/10/14,Criciúma,0-1,Athletico-PR
30,22/10/14,Cruzeiro,1-1,Palmeiras
30,22/10/14,Grêmio,1-0,Figueirense
30,22/10/14,Coritiba,2-0,Botafogo
30,22/10/14,Chapecoense,0-0,São Paulo
30,22/10/14,Santos,0-1,Fluminense
30,22/10/14,Sport,0-1,Goiás
31,25/10/14,Figueirense,1-1,Cruzeiro
31,25/10/14,Palmeiras,1-1,Corinthians
31,25/10/14,Fluminense,2-1,Athletico-PR
31,25/10/14,EC Vitória,3-1,Criciúma
31,25/10/14,Atlético-MG,3-2,Sport
31,25/10/14,Chapecoense,1-1,Santos
31,25/10/14,Coritiba,1-1,Grêmio
31,25/10/14,Internacional,2-0,Bahia
31,25/10/14,Botafogo,2-1,Flamengo
31,27/10/14,São Paulo,3-0,Goiás
32,01/11/14,Goiás,0-2,Fluminense
32,01/11/14,Grêmio,1-0,EC Vitória
32,01/11/14,Corinthians,2-2,Coritiba
32,02/11/14,Santos,1-2,Internacional
32,02/11/14,Sport,1-0,Figueirense
32,02/11/14,Cruzeiro,2-1,Botafogo
32,02/11/14,Criciúma,1-2,São Paulo
32,02/11/14,Athletico-PR,1-0,Atlético-MG
32,02/11/14,Flamengo,3-0,Chapecoense
32,02/11/14,Bahia,0-1,Palmeiras
33,08/11/14,Coritiba,1-0,Fluminense
33,08/11/14,Palmeiras,0-2,Atlético-MG
33,08/11/14,Botafogo,0-2,Athletico-PR
33,09/11/14,EC Vitória,1-2,São Paulo
33,09/11/14,Grêmio,4-1,Internacional
33,09/11/14,Figueirense,1-0,Chapecoense
33,09/11/14,Sport,2-2,Flamengo
33,09/11/14,Corinthians,1-0,Santos
33,09/11/14,Cruzeiro,3-1,Criciúma
33,09/11/14,Goiás,3-0,Bahia
35,12/11/14,São Paulo,1-1,Internacional
34,15/11/14,Criciúma,0-3,Grêmio
34,15/11/14,Fluminense,1-0,Botafogo
34,16/11/14,Bahia,1-2,Corinthians
34,16/11/14,Athletico-PR,0-1,Sport
34,16/11/14,Flamengo,3-2,Coritiba
34,16/11/14,Santos,0-1,Cruzeiro
34,16/11/14,Internacional,1-0,Goiás
34,16/11/14,Chapecoense,0-1,EC Vitória
34,16/11/14,São Paulo,2-0,Palmeiras
34,16/11/14,Atlético-MG,1-1,Figueirense
35,19/11/14,Botafogo,0-1,Figueirense
35,19/11/14,Athletico-PR,1-1,Santos
35,19/11/14,Goiás,0-1,Corinthians
35,19/11/14,EC Vitória,1-1,Coritiba
35,19/11/14,Criciúma,0-1,Bahia
35,19/11/14,Atlético-MG,4-0,Flamengo
35,19/11/14,Palmeiras,0-2,Sport
35,20/11/14,Fluminense,1-4,Chapecoense
35,20/11/14,Grêmio,1-2,Cruzeiro
36,22/11/14,Internacional,2-1,Atlético-MG
36,22/11/14,Bahia,1-2,Athletico-PR
36,23/11/14,Santos,0-1,São Paulo
36,23/11/14,Flamengo,1-1,Criciúma
36,23/11/14,Sport,2-2,Fluminense
36,23/11/14,Cruzeiro,2-1,Goiás
36,23/11/14,Figueirense,2-0,EC Vitória
36,23/11/14,Corinthians,1-0,Grêmio
36,23/11/14,Chapecoense,2-0,Botafogo
36,23/11/14,Coritiba,2-0,Palmeiras
37,29/11/14,Criciúma,2-2,Sport
37,29/11/14,Internacional,3-1,Palmeiras
37,29/11/14,Flamengo,4-0,EC Vitória
37,30/11/14,São Paulo,1-1,Figueirense
37,30/11/14,Santos,2-0,Botafogo
37,30/11/14,Fluminense,5-2,Corinthians
37,30/11/14,Chapecoense,1-1,Cruzeiro
37,30/11/14,Atlético-MG,1-2,Coritiba
37,30/11/14,Athletico-PR,1-0,Goiás
37,30/11/14,Bahia,1-0,Grêmio
38,06/12/14,Corinthians,2-1,Criciúma
38,06/12/14,Figueirense,1-2,Internacional
38,07/12/14,Coritiba,3-2,Bahia
38,07/12/14,EC Vitória,0-1,Santos
38,07/12/14,Sport,1-0,São Paulo
38,07/12/14,Botafogo,0-0,Atlético-MG
38,07/12/14,Palmeiras,1-1,Athletico-PR
38,07/12/14,Grêmio,1-1,Flamengo
38,07/12/14,Cruzeiro,2-1,Fluminense
38,07/12/14,Goiás,4-2,Chapecoense
