Rodada,Data,Time da Casa,Placar,Time Visitante
9,05/06/22,Flamengo,1-2,Fortaleza
9,05/06/22,Palmeiras,0-0,Atlético-MG
9,05/06/22,Bragantino,0-2,Internacional
9,06/06/22,Botafogo,1-2,Goiás
10,07/06/22,Cuiaba,1-0,Corinthians
10,08/06/22,América-MG,0-2,Ceará
10,08/06/22,Juventude,1-3,Athletico-PR
10,08/06/22,Atlético-GO,2-1,Avai
10,08/06/22,Bragantino,1-0,Flamengo
10,08/06/22,Fluminense,5-3,Atlético-MG
10,08/06/22,Santos,1-1,Internacional
10,09/06/22,Palmeiras,4-0,Botafogo
10,09/06/22,Coritiba,1-1,São Paulo
10,09/06/22,Fortaleza,1-1,Goiás
11,11/06/22,Corinthians,2-0,Juventude
11,11/06/22,Atlético-MG,1-1,Santos
11,11/06/22,Fluminense,0-2,Atlético-GO
11,11/06/22,Cuiaba,1-1,Bragantino
11,11/06/22,Internacional,3-1,Flamengo
11,12/06/22,Goiás,1-1,Ceará
11,12/06/22,São Paulo,1-0,América-MG
11,12/06/22,Coritiba,0-2,Palmeiras
11,12/06/22,Fortaleza,0-0,Athletico-PR
11,13/06/22,Botafogo,0-1,Avai
12,14/06/22,Juventude,1-2,Santos
12,15/06/22,Ceará,0-0,Atlético-MG
12,15/06/22,Bragantino,4-2,Coritiba
12,15/06/22,Goiás,1-2,Internacional
12,15/06/22,Flamengo,2-0,Cuiaba
12,15/06/22,Athletico-PR,1-1,Corinthians
12,15/06/22,América-MG,0-0,Fluminense
12,16/06/22,Botafogo,1-0,São Paulo
12,16/06/22,Palmeiras,4-2,Atlético-GO
12,16/06/22,Avai,3-2,Fortaleza
13,18/06/22,Cuiaba,0-0,Ceará
13,18/06/22,Santos,2-2,Bragantino
13,19/06/22,Atlético-MG,2-0,Flamengo
13,19/06/22,Coritiba,0-1,Athletico-PR
13,19/06/22,Corinthians,1-0,Goiás
13,19/06/22,Internacional,2-3,Botafogo
13,19/06/22,Fortaleza,1-0,América-MG
13,19/06/22,Atlético-GO,3-1,Juventude
13,19/06/22,Fluminense,2-0,Avai
13,20/06/22,São Paulo,1-2,Palmeiras
14,24/06/22,Internacional,3-0,Coritiba
14,25/06/22,Athletico-PR,4-2,Bragantino
14,25/06/22,Flamengo,3-0,América-MG
14,25/06/22,Corinthians,0-0,Santos
14,25/06/22,Atlético-MG,3-2,Fortaleza
14,26/06/22,Avai,2-2,Palmeiras
14,26/06/22,Botafogo,0-1,Fluminense
14,26/06/22,Goiás,1-0,Cuiaba
14,26/06/22,Ceará,1-1,Atlético-GO
14,26/06/22,São Paulo,0-0,Juventude
15,02/07/22,Juventude,1-2,Atlético-MG
15,02/07/22,Fluminense,4-0,Corinthians
15,02/07/22,Santos,1-2,Flamengo
15,02/07/22,Ceará,1-1,Internacional
15,02/07/22,Palmeiras,0-2,Athletico-PR
15,03/07/22,Avai,1-2,Cuiaba
15,03/07/22,Atlético-GO,1-2,São Paulo
15,03/07/22,América-MG,1-0,Goiás
15,03/07/22,Coritiba,2-1,Fortaleza
15,04/07/22,Bragantino,0-1,Botafogo
16,09/07/22,Bragantino,4-0,Avai
16,09/07/22,Fluminense,2-1,Ceará
16,09/07/22,Goiás,2-1,Athletico-PR
16,10/07/22,Coritiba,2-2,Juventude
16,10/07/22,Corinthians,1-0,Flamengo
16,10/07/22,Santos,1-0,Atlético-GO
16,10/07/22,Fortaleza,0-0,Palmeiras
16,10/07/22,Atlético-MG,0-0,São Paulo
16,10/07/22,Cuiaba,2-0,Botafogo
16,11/07/22,Internacional,1-0,América-MG
17,16/07/22,Athletico-PR,0-0,Internacional
17,16/07/22,Flamengo,2-0,Coritiba
17,16/07/22,Avai,1-0,Santos
17,16/07/22,Ceará,3-1,Corinthians
17,17/07/22,Juventude,0-0,Goiás
17,17/07/22,São Paulo,2-2,Fluminense
17,17/07/22,Botafogo,0-1,Atlético-MG
17,17/07/22,Atlético-GO,0-1,Fortaleza
17,17/07/22,América-MG,0-3,Bragantino
17,18/07/22,Palmeiras,1-0,Cuiaba
18,19/07/22,Ceará,1-0,Avai
18,20/07/22,Bragantino,2-1,Fortaleza
18,20/07/22,Goiás,2-3,Fluminense
18,20/07/22,Athletico-PR,4-1,Atlético-GO
18,20/07/22,Flamengo,4-0,Juventude
18,20/07/22,Internacional,3-3,São Paulo
18,20/07/22,Santos,2-0,Botafogo
18,20/07/22,Corinthians,3-1,Coritiba
18,21/07/22,Cuiaba,1-1,Atlético-MG
18,21/07/22,América-MG,0-1,Palmeiras
19,23/07/22,São Paulo,3-3,Goiás
19,23/07/22,Botafogo,2-0,Athletico-PR
19,24/07/22,Avai,1-2,Flamengo
19,24/07/22,Fluminense,2-1,Bragantino
19,24/07/22,Palmeiras,2-1,Internacional
19,24/07/22,Juventude,1-0,Ceará
19,24/07/22,Atlético-MG,1-2,Corinthians
19,24/07/22,Atlético-GO,0-1,América-MG
19,24/07/22,Fortaleza,0-0,Santos
19,25/07/22,Coritiba,1-0,Cuiaba
20,30/07/22,Goiás,1-0,Coritiba
20,30/07/22,Ceará,1-2,Palmeiras
20,30/07/22,Corinthians,1-0,Botafogo
20,30/07/22,Flamengo,4-1,Atlético-GO
20,31/07/22,Athletico-PR,1-0,São Paulo
20,31/07/22,Internacional,3-0,Atlético-MG
20,31/07/22,Cuiaba,0-1,Fortaleza
20,31/07/22,América-MG,3-1,Avai
20,31/07/22,Bragantino,1-0,Juventude
20,01/08/22,Santos,2-2,Fluminense
21,06/08/22,Juventude,0-1,América-MG
21,06/08/22,Botafogo,1-1,Ceará
21,06/08/22,Avai,1-1,Corinthians
21,06/08/22,Atlético-GO,2-1,Bragantino
21,06/08/22,São Paulo,0-2,Flamengo
21,07/08/22,Fluminense,1-0,Cuiaba
21,07/08/22,Palmeiras,3-0,Goiás
21,07/08/22,Fortaleza,3-0,Internacional
21,07/08/22,Atlético-MG,2-3,Athletico-PR
21,08/08/22,Coritiba,1-2,Santos
22,13/08/22,Goiás,1-1,Avai
22,13/08/22,Corinthians,0-1,Palmeiras
22,13/08/22,Cuiaba,1-0,Juventude
22,13/08/22,Botafogo,0-0,Atlético-GO
22,14/08/22,Coritiba,0-1,Atlético-MG
22,14/08/22,Ceará,0-1,Fortaleza
22,14/08/22,Flamengo,5-0,Athletico-PR
22,14/08/22,São Paulo,3-0,Bragantino
22,14/08/22,América-MG,1-0,Santos
22,14/08/22,Internacional,3-0,Fluminense
23,20/08/22,Atlético-MG,0-1,Goiás
23,20/08/22,Fluminense,5-2,Coritiba
23,21/08/22,Juventude,2-2,Botafogo
23,21/08/22,Palmeiras,1-1,Flamengo
23,21/08/22,Athletico-PR,1-1,América-MG
23,21/08/22,Atlético-GO,1-1,Cuiaba
23,21/08/22,Fortaleza,1-0,Corinthians
23,21/08/22,Bragantino,1-1,Ceará
23,21/08/22,Santos,1-0,São Paulo
23,22/08/22,Avai,0-1,Internacional
24,27/08/22,Goiás,2-1,Atlético-GO
24,27/08/22,Coritiba,1-0,Avai
24,27/08/22,Fluminense,1-1,Palmeiras
24,27/08/22,Ceará,0-0,Athletico-PR
24,28/08/22,São Paulo,0-1,Fortaleza
24,28/08/22,América-MG,1-1,Atlético-MG
24,28/08/22,Botafogo,0-1,Flamengo
24,28/08/22,Cuiaba,0-0,Santos
24,29/08/22,Internacional,4-0,Juventude
24,29/08/22,Corinthians,1-0,Bragantino
25,03/09/22,Juventude,1-1,Avai
25,03/09/22,Bragantino,2-2,Palmeiras
25,03/09/22,Athletico-PR,1-0,Fluminense
25,03/09/22,América-MG,2-0,Coritiba
25,04/09/22,Flamengo,1-1,Ceará
25,04/09/22,Corinthians,2-2,Internacional
25,04/09/22,Fortaleza,1-3,Botafogo
25,04/09/22,Atlético-GO,0-2,Atlético-MG
25,04/09/22,Cuiaba,1-1,São Paulo
25,05/09/22,Santos,1-2,Goiás
26,07/09/22,Atlético-MG,1-1,Bragantino
26,10/09/22,Internacional,1-0,Cuiaba
26,10/09/22,Ceará,2-1,Santos
26,10/09/22,Fluminense,2-1,Fortaleza
26,10/09/22,Palmeiras,2-1,Juventude
26,11/09/22,Avai,1-1,Athletico-PR
26,11/09/22,Botafogo,0-0,América-MG
26,11/09/22,São Paulo,1-1,Corinthians
26,11/09/22,Coritiba,2-0,Atlético-GO
26,11/09/22,Goiás,1-1,Flamengo
27,17/09/22,Avai,1-0,Atlético-MG
27,17/09/22,Botafogo,2-0,Coritiba
27,18/09/22,Bragantino,1-1,Goiás
27,18/09/22,Flamengo,1-2,Fluminense
27,18/09/22,Ceará,0-2,São Paulo
27,18/09/22,América-MG,1-0,Corinthians
27,18/09/22,Juventude,1-1,Fortaleza
27,18/09/22,Palmeiras,1-0,Santos
27,18/09/22,Athletico-PR,2-2,Cuiaba
27,19/09/22,Atlético-GO,1-2,Internacional
28,25/09/22,São Paulo,4-0,Avai
28,27/09/22,Santos,2-0,Athletico-PR
28,28/09/22,Coritiba,1-0,Ceará
28,28/09/22,Corinthians,2-1,Atlético-GO
28,28/09/22,Fluminense,4-0,Juventude
28,28/09/22,Fortaleza,3-2,Flamengo
28,28/09/22,Cuiaba,2-1,América-MG
28,28/09/22,Internacional,0-0,Bragantino
28,28/09/22,Atlético-MG,0-1,Palmeiras
28,28/09/22,Goiás,0-1,Botafogo
29,01/10/22,Atlético-MG,2-0,Fluminense
29,01/10/22,Internacional,1-0,Santos
29,01/10/22,Ceará,1-2,América-MG
29,01/10/22,Avai,1-2,Atlético-GO
29,01/10/22,Athletico-PR,2-0,Juventude
29,01/10/22,Flamengo,4-1,Bragantino
29,01/10/22,Goiás,0-1,Fortaleza
29,01/10/22,Corinthians,2-0,Cuiaba
29,03/10/22,Botafogo,1-3,Palmeiras
30,04/10/22,Juventude,2-2,Corinthians
30,05/10/22,Atlético-GO,3-2,Fluminense
30,05/10/22,Ceará,1-1,Goiás
30,05/10/22,Bragantino,2-1,Cuiaba
30,05/10/22,Athletico-PR,1-1,Fortaleza
30,05/10/22,Flamengo,0-0,Internacional
30,05/10/22,Santos,1-2,Atlético-MG
30,06/10/22,Palmeiras,4-0,Coritiba
30,06/10/22,América-MG,1-2,São Paulo
30,06/10/22,Avai,1-2,Botafogo
31,08/10/22,Cuiaba,1-2,Flamengo
31,08/10/22,Corinthians,2-1,Athletico-PR
31,09/10/22,Internacional,4-2,Goiás
31,09/10/22,São Paulo,0-1,Botafogo
31,09/10/22,Fortaleza,2-0,Avai
31,09/10/22,Coritiba,2-1,Bragantino
31,09/10/22,Atlético-MG,0-0,Ceará
31,09/10/22,Fluminense,0-2,América-MG
31,10/10/22,Atlético-GO,1-1,Palmeiras
31,10/10/22,Santos,4-1,Juventude
32,15/10/22,Flamengo,1-0,Atlético-MG
32,15/10/22,América-MG,1-2,Fortaleza
32,16/10/22,Ceará,1-1,Cuiaba
32,16/10/22,Palmeiras,0-0,São Paulo
32,16/10/22,Juventude,1-1,Atlético-GO
32,16/10/22,Botafogo,0-1,Internacional
32,16/10/22,Avai,0-3,Fluminense
32,16/10/22,Athletico-PR,1-0,Coritiba
32,17/10/22,Bragantino,0-2,Santos
29,20/10/22,São Paulo,3-1,Coritiba
33,22/10/22,Bragantino,4-2,Athletico-PR
33,22/10/22,América-MG,1-2,Flamengo
33,22/10/22,Santos,0-1,Corinthians
33,22/10/22,Palmeiras,3-0,Avai
33,23/10/22,Fluminense,2-2,Botafogo
33,23/10/22,Juventude,1-2,São Paulo
33,23/10/22,Coritiba,1-1,Internacional
33,23/10/22,Atlético-GO,1-0,Ceará
33,23/10/22,Cuiaba,1-2,Goiás
33,24/10/22,Fortaleza,0-0,Atlético-MG
34,25/10/22,Flamengo,3-2,Santos
34,25/10/22,Athletico-PR,1-3,Palmeiras
34,26/10/22,Botafogo,2-1,Bragantino
34,26/10/22,Corinthians,0-2,Fluminense
34,26/10/22,Internacional,2-1,Ceará
34,26/10/22,Goiás,2-2,América-MG
34,27/10/22,Fortaleza,3-1,Coritiba
34,27/10/22,São Paulo,2-1,Atlético-GO
34,27/10/22,Atlético-MG,1-0,Juventude
34,27/10/22,Cuiaba,1-0,Avai
32,29/10/22,Goiás,0-0,Corinthians
35,31/10/22,Ceará,0-1,Fluminense
35,01/11/22,Botafogo,0-2,Cuiaba
35,01/11/22,São Paulo,2-2,Atlético-MG
35,02/11/22,Athletico-PR,3-2,Goiás
35,02/11/22,América-MG,1-0,Internacional
35,02/11/22,Juventude,0-1,Coritiba
35,02/11/22,Avai,1-2,Bragantino
35,02/11/22,Atlético-GO,2-3,Santos
35,02/11/22,Palmeiras,4-0,Fortaleza
35,02/11/22,Flamengo,1-2,Corinthians
36,05/11/22,Santos,1-1,Avai
36,05/11/22,Fluminense,3-1,São Paulo
36,05/11/22,Bragantino,1-4,América-MG
36,05/11/22,Goiás,1-0,Juventude
36,05/11/22,Corinthians,1-0,Ceará
36,05/11/22,Internacional,2-0,Athletico-PR
36,06/11/22,Fortaleza,1-1,Atlético-GO
36,06/11/22,Coritiba,1-0,Flamengo
36,06/11/22,Cuiaba,1-1,Palmeiras
36,07/11/22,Atlético-MG,0-2,Botafogo
37,08/11/22,São Paulo,0-1,Internacional
37,09/11/22,Coritiba,2-2,Corinthians
37,09/11/22,Fluminense,3-0,Goiás
37,09/11/22,Avai,2-0,Ceará
37,09/11/22,Fortaleza,6-0,Bragantino
37,09/11/22,Juventude,2-2,Flamengo
37,09/11/22,Palmeiras,2-1,América-MG
37,09/11/22,Atlético-GO,1-1,Athletico-PR
37,10/11/22,Botafogo,3-0,Santos
37,10/11/22,Atlético-MG,3-0,Cuiaba
38,12/11/22,Flamengo,1-2,Avai
38,13/11/22,Athletico-PR,3-0,Botafogo
38,13/11/22,Ceará,4-1,Juventude
38,13/11/22,América-MG,1-1,Atlético-GO
38,13/11/22,Santos,0-2,Fortaleza
38,13/11/22,Cuiaba,2-1,Coritiba
38,13/11/22,Bragantino,0-1,Fluminense
38,13/11/22,Corinthians,0-1,Atlético-MG
38,13/11/22,Internacional,3-0,Palmeiras
38,13/11/22,Goiás,0-4,São Paulo
