Rodada,Data,Time da Casa,Placar,Time Visitante
11,11/11/97,Espanyol,3-0,Valencia
11,11/11/97,Valladolid,0-0,Racing Santander
11,11/11/97,Real Zaragoza,1-2,Deportivo
11,11/11/97,SD Compostela,2-3,Real Madrid
11,11/11/97,Real Oviedo,1-0,Tenerife
11,11/11/97,CP Mérida,1-0,Sporting Gijón
11,12/11/97,Athletic Bilbao,3-0,Barcelona
12,14/11/97,Real Sociedad,0-0,Atlético de Madrid
12,15/11/97,Barcelona,3-2,Celta de Vigo
12,15/11/97,Mallorca,1-1,Real Oviedo
12,15/11/97,Valencia,1-0,Real Betis
12,15/11/97,Deportivo,1-1,Espanyol
12,15/11/97,Racing Santander,0-0,Athletic Bilbao
12,15/11/97,Salamanca,0-1,SD Compostela
12,15/11/97,Tenerife,1-1,CP Mérida
12,15/11/97,Sporting Gijón,2-3,Real Zaragoza
12,16/11/97,Real Madrid,3-1,Valladolid
13,21/11/97,Athletic Bilbao,1-1,Real Madrid
13,21/11/97,Atlético de Madrid,3-1,Valencia
13,21/11/97,Real Oviedo,1-0,Barcelona
13,22/11/97,Celta de Vigo,1-2,Racing Santander
13,22/11/97,Real Betis,1-0,Deportivo
13,22/11/97,Real Zaragoza,1-0,Tenerife
13,22/11/97,Salamanca,0-0,Real Sociedad
13,22/11/97,SD Compostela,0-0,Valladolid
13,22/11/97,CP Mérida,0-0,Mallorca
13,23/11/97,Espanyol,1-1,Sporting Gijón
14,28/11/97,Sporting Gijón,2-3,Real Betis
14,29/11/97,Real Sociedad,5-1,SD Compostela
14,29/11/97,Real Madrid,3-1,Celta de Vigo
14,29/11/97,Mallorca,0-2,Real Zaragoza
14,29/11/97,Valencia,0-1,Salamanca
14,29/11/97,Valladolid,3-0,Athletic Bilbao
14,29/11/97,Deportivo,2-2,Atlético de Madrid
14,29/11/97,Racing Santander,0-0,Real Oviedo
14,29/11/97,Tenerife,0-0,Espanyol
14,30/11/97,Barcelona,3-1,CP Mérida
15,05/12/97,Atlético de Madrid,2-1,Sporting Gijón
15,05/12/97,Espanyol,1-0,Mallorca
15,05/12/97,Real Zaragoza,1-2,Barcelona
15,05/12/97,Real Oviedo,1-1,Real Madrid
15,06/12/97,Real Sociedad,1-1,Valencia
15,06/12/97,Celta de Vigo,2-0,Valladolid
15,06/12/97,Real Betis,3-0,Tenerife
15,06/12/97,Salamanca,4-1,Deportivo
15,06/12/97,SD Compostela,1-4,Athletic Bilbao
15,06/12/97,CP Mérida,1-2,Racing Santander
16,12/12/97,Barcelona,3-1,Espanyol
16,12/12/97,Athletic Bilbao,2-1,Celta de Vigo
16,12/12/97,Mallorca,1-2,Real Betis
16,13/12/97,Real Madrid,1-0,CP Mérida
16,13/12/97,Valencia,4-1,SD Compostela
16,13/12/97,Valladolid,1-0,Real Oviedo
16,13/12/97,Deportivo,1-1,Real Sociedad
16,13/12/97,Racing Santander,2-3,Real Zaragoza
16,13/12/97,Tenerife,2-2,Atlético de Madrid
16,13/12/97,Sporting Gijón,1-1,Salamanca
17,16/12/97,Real Sociedad,2-1,Sporting Gijón
17,16/12/97,Atlético de Madrid,2-3,Mallorca
17,16/12/97,Espanyol,0-0,Racing Santander
17,16/12/97,Real Zaragoza,2-2,Real Madrid
17,16/12/97,Salamanca,2-0,Tenerife
17,16/12/97,SD Compostela,0-0,Celta de Vigo
17,16/12/97,Real Oviedo,1-2,Athletic Bilbao
17,16/12/97,CP Mérida,0-0,Valladolid
17,17/12/97,Valencia,1-0,Deportivo
18,19/12/97,Barcelona,3-1,Atlético de Madrid
18,20/12/97,Athletic Bilbao,5-1,CP Mérida
18,20/12/97,Real Madrid,2-1,Espanyol
18,20/12/97,Celta de Vigo,3-0,Real Oviedo
18,20/12/97,Valladolid,4-0,Real Zaragoza
18,20/12/97,Racing Santander,2-0,Real Betis
18,20/12/97,Tenerife,0-0,Real Sociedad
18,20/12/97,SD Compostela,0-0,Deportivo
18,20/12/97,Sporting Gijón,0-3,Valencia
18,21/12/97,Mallorca,1-0,Salamanca
19,02/01/98,Real Betis,3-2,Real Madrid
19,03/01/98,Real Sociedad,1-0,Mallorca
19,03/01/98,Atlético de Madrid,2-1,Racing Santander
19,03/01/98,Valencia,1-2,Tenerife
19,03/01/98,Espanyol,2-0,Valladolid
19,03/01/98,Deportivo,2-1,Sporting Gijón
19,03/01/98,Real Zaragoza,1-1,Athletic Bilbao
19,03/01/98,Real Oviedo,1-1,SD Compostela
19,03/01/98,CP Mérida,4-0,Celta de Vigo
19,04/01/98,Salamanca,4-3,Barcelona
20,09/01/98,Atlético de Madrid,1-1,Real Madrid
20,10/01/98,Real Sociedad,2-2,Barcelona
20,10/01/98,Espanyol,0-1,Athletic Bilbao
20,10/01/98,Deportivo,1-0,Tenerife
20,10/01/98,Real Zaragoza,1-0,Celta de Vigo
20,10/01/98,Salamanca,0-0,Racing Santander
20,10/01/98,CP Mérida,2-1,Real Oviedo
20,10/01/98,Sporting Gijón,0-2,SD Compostela
20,11/01/98,Valencia,0-0,Mallorca
21,16/01/98,Celta de Vigo,1-0,Espanyol
21,16/01/98,Valladolid,2-1,Atlético de Madrid
21,16/01/98,Real Oviedo,3-0,Real Zaragoza
21,17/01/98,Athletic Bilbao,0-0,Real Betis
21,17/01/98,Real Madrid,1-0,Salamanca
21,17/01/98,Mallorca,0-0,Deportivo
21,17/01/98,Racing Santander,3-1,Real Sociedad
21,17/01/98,Tenerife,2-1,Sporting Gijón
21,17/01/98,SD Compostela,3-0,CP Mérida
21,18/01/98,Barcelona,3-4,Valencia
22,23/01/98,Atlético de Madrid,3-0,Athletic Bilbao
22,24/01/98,Real Sociedad,4-2,Real Madrid
22,24/01/98,Real Betis,2-0,Celta de Vigo
22,24/01/98,Valencia,6-1,Racing Santander
22,24/01/98,Espanyol,0-0,Real Oviedo
22,24/01/98,Deportivo,3-1,Barcelona
22,24/01/98,Real Zaragoza,1-1,CP Mérida
22,24/01/98,Tenerife,5-1,SD Compostela
22,24/01/98,Sporting Gijón,1-3,Mallorca
22,25/01/98,Salamanca,1-0,Valladolid
23,30/01/98,Athletic Bilbao,1-0,Salamanca
23,30/01/98,Mallorca,5-1,Tenerife
23,30/01/98,Real Oviedo,0-0,Real Betis
23,31/01/98,Celta de Vigo,1-1,Atlético de Madrid
23,31/01/98,Valladolid,0-4,Real Sociedad
23,31/01/98,Racing Santander,0-1,Deportivo
23,31/01/98,SD Compostela,2-0,Real Zaragoza
23,31/01/98,CP Mérida,1-1,Espanyol
23,01/02/98,Barcelona,2-1,Sporting Gijón
23,01/02/98,Real Madrid,1-2,Valencia
24,06/02/98,Real Sociedad,1-1,Athletic Bilbao
24,06/02/98,Mallorca,2-1,SD Compostela
24,07/02/98,Real Betis,2-1,CP Mérida
24,07/02/98,Valencia,1-2,Valladolid
24,07/02/98,Espanyol,0-1,Real Zaragoza
24,07/02/98,Deportivo,2-2,Real Madrid
24,07/02/98,Salamanca,0-1,Celta de Vigo
24,07/02/98,Tenerife,1-1,Barcelona
24,07/02/98,Sporting Gijón,2-1,Racing Santander
24,08/02/98,Atlético de Madrid,4-1,Real Oviedo
25,13/02/98,Valladolid,1-0,Deportivo
25,14/02/98,Barcelona,0-0,Mallorca
25,14/02/98,Athletic Bilbao,0-3,Valencia
25,14/02/98,Real Madrid,3-0,Sporting Gijón
25,14/02/98,Celta de Vigo,2-1,Real Sociedad
25,14/02/98,Real Zaragoza,3-1,Real Betis
25,14/02/98,Racing Santander,2-1,Tenerife
25,14/02/98,SD Compostela,1-1,Espanyol
25,14/02/98,Real Oviedo,2-0,Salamanca
25,14/02/98,CP Mérida,2-1,Atlético de Madrid
26,20/02/98,Tenerife,4-3,Real Madrid
26,20/02/98,Sporting Gijón,1-2,Valladolid
26,21/02/98,Barcelona,2-0,SD Compostela
26,21/02/98,Real Sociedad,2-2,Real Oviedo
26,21/02/98,Mallorca,2-1,Racing Santander
26,21/02/98,Real Betis,1-3,Espanyol
26,21/02/98,Valencia,2-1,Celta de Vigo
26,21/02/98,Deportivo,3-0,Athletic Bilbao
26,21/02/98,Salamanca,3-1,CP Mérida
26,22/02/98,Atlético de Madrid,2-1,Real Zaragoza
20,24/02/98,Real Betis,3-0,Valladolid
27,27/02/98,Real Madrid,2-0,Mallorca
27,27/02/98,Espanyol,2-2,Atlético de Madrid
27,27/02/98,SD Compostela,2-3,Real Betis
27,28/02/98,Athletic Bilbao,2-2,Sporting Gijón
27,28/02/98,Celta de Vigo,2-1,Deportivo
27,28/02/98,Valladolid,2-1,Tenerife
27,28/02/98,Real Zaragoza,1-1,Salamanca
27,28/02/98,Real Oviedo,0-0,Valencia
27,28/02/98,CP Mérida,3-1,Real Sociedad
27,01/03/98,Racing Santander,2-4,Barcelona
28,06/03/98,Barcelona,3-0,Real Madrid
28,07/03/98,Real Sociedad,0-1,Real Zaragoza
28,07/03/98,Mallorca,1-1,Valladolid
28,07/03/98,Atlético de Madrid,0-0,Real Betis
28,07/03/98,Deportivo,2-1,Real Oviedo
28,07/03/98,Racing Santander,1-1,SD Compostela
28,07/03/98,Salamanca,2-1,Espanyol
28,07/03/98,Tenerife,0-2,Athletic Bilbao
28,07/03/98,Sporting Gijón,0-1,Celta de Vigo
28,08/03/98,Valencia,3-0,CP Mérida
29,13/03/98,Real Madrid,2-2,Racing Santander
29,13/03/98,SD Compostela,2-1,Atlético de Madrid
29,14/03/98,Celta de Vigo,0-0,Tenerife
29,14/03/98,Real Betis,2-1,Salamanca
29,14/03/98,Espanyol,0-3,Real Sociedad
29,14/03/98,Valladolid,1-2,Barcelona
29,14/03/98,Real Zaragoza,0-2,Valencia
29,14/03/98,Real Oviedo,2-1,Sporting Gijón
29,14/03/98,CP Mérida,1-0,Deportivo
29,15/03/98,Athletic Bilbao,3-1,Mallorca
30,20/03/98,Salamanca,5-4,Atlético de Madrid
30,21/03/98,Barcelona,4-0,Athletic Bilbao
30,21/03/98,Real Sociedad,2-0,Real Betis
30,21/03/98,Real Madrid,2-1,SD Compostela
30,21/03/98,Mallorca,4-2,Celta de Vigo
30,21/03/98,Valencia,0-0,Espanyol
30,21/03/98,Deportivo,2-1,Real Zaragoza
30,21/03/98,Racing Santander,1-2,Valladolid
30,21/03/98,Tenerife,1-0,Real Oviedo
30,21/03/98,Sporting Gijón,0-0,CP Mérida
31,27/03/98,Atlético de Madrid,2-2,Real Sociedad
