Rodada,Data,Time da Casa,Placar,Time Visitante
17,18/12/11,Atlético de Madrid,0-2,Real Betis
17,18/12/11,Granada,2-1,Levante
17,18/12/11,Osasuna,2-1,Villarreal
17,18/12/11,Racing Santander,0-0,Real Sociedad
17,18/12/11,Valencia,2-0,Málaga
18,07/01/12,Racing Santander,1-0,Real Zaragoza
18,07/01/12,Levante,0-0,Mallorca
18,07/01/12,Real Sociedad,0-0,Osasuna
18,07/01/12,Real Madrid,5-1,Granada
18,07/01/12,Málaga,0-0,Atlético de Madrid
18,08/01/12,Rayo Vallecano,2-1,Sevilla
18,08/01/12,Getafe,0-0,Athletic Bilbao
18,08/01/12,Villarreal,2-2,Valencia
18,08/01/12,Real Betis,2-0,Sporting Gijón
18,08/01/12,Espanyol,1-1,Barcelona
19,14/01/12,Real Zaragoza,1-1,Getafe
19,14/01/12,Granada,1-2,Rayo Vallecano
19,14/01/12,Sevilla,0-0,Espanyol
19,14/01/12,Mallorca,1-2,Real Madrid
19,14/01/12,Valencia,0-1,Real Sociedad
19,15/01/12,Atlético de Madrid,3-0,Villarreal
19,15/01/12,Osasuna,0-2,Racing Santander
19,15/01/12,Athletic Bilbao,3-0,Levante
19,15/01/12,Sporting Gijón,2-1,Málaga
19,15/01/12,Barcelona,4-2,Real Betis
1,21/01/12,Espanyol,3-0,Granada
1,21/01/12,Racing Santander,1-2,Getafe
1,21/01/12,Real Sociedad,0-4,Atlético de Madrid
1,21/01/12,Real Betis,1-1,Sevilla
1,22/01/12,Osasuna,1-1,Valencia
1,22/01/12,Rayo Vallecano,0-1,Mallorca
1,22/01/12,Málaga,1-4,Barcelona
1,22/01/12,Levante,0-0,Real Zaragoza
1,22/01/12,Real Madrid,4-1,Athletic Bilbao
1,23/01/12,Villarreal,3-0,Sporting Gijón
21,28/01/12,Espanyol,1-0,Mallorca
21,28/01/12,Rayo Vallecano,2-3,Athletic Bilbao
21,28/01/12,Real Madrid,3-1,Real Zaragoza
21,28/01/12,Villarreal,0-0,Barcelona
21,29/01/12,Real Betis,1-2,Granada
21,29/01/12,Real Sociedad,5-1,Sporting Gijón
21,29/01/12,Levante,1-2,Getafe
21,29/01/12,Racing Santander,2-2,Valencia
21,29/01/12,Málaga,2-1,Sevilla
21,30/01/12,Osasuna,0-1,Atlético de Madrid
22,04/02/12,Mallorca,1-0,Real Betis
22,04/02/12,Athletic Bilbao,3-3,Espanyol
22,04/02/12,Levante,1-1,Racing Santander
22,04/02/12,Getafe,0-1,Real Madrid
22,04/02/12,Barcelona,2-1,Real Sociedad
22,05/02/12,Sporting Gijón,1-1,Osasuna
22,05/02/12,Sevilla,1-2,Villarreal
22,05/02/12,Real Zaragoza,1-2,Rayo Vallecano
22,05/02/12,Atlético de Madrid,0-0,Valencia
22,06/02/12,Granada,2-1,Málaga
23,11/02/12,Racing Santander,0-0,Atlético de Madrid
23,11/02/12,Osasuna,3-2,Barcelona
23,11/02/12,Real Betis,2-1,Athletic Bilbao
23,12/02/12,Espanyol,0-2,Real Zaragoza
23,12/02/12,Málaga,3-1,Mallorca
23,12/02/12,Rayo Vallecano,2-0,Getafe
23,12/02/12,Valencia,4-0,Sporting Gijón
23,12/02/12,Villarreal,3-1,Granada
23,12/02/12,Real Madrid,4-2,Levante
23,13/02/12,Real Sociedad,2-0,Sevilla
24,18/02/12,Getafe,1-1,Espanyol
24,18/02/12,Real Madrid,4-0,Racing Santander
24,18/02/12,Sevilla,2-0,Osasuna
24,19/02/12,Granada,4-1,Real Sociedad
24,19/02/12,Athletic Bilbao,3-0,Málaga
24,19/02/12,Sporting Gijón,1-1,Atlético de Madrid
24,19/02/12,Mallorca,4-0,Villarreal
24,19/02/12,Levante,3-5,Rayo Vallecano
24,19/02/12,Barcelona,5-1,Valencia
24,20/02/12,Real Zaragoza,0-2,Real Betis
25,25/02/12,Racing Santander,1-1,Sporting Gijón
25,25/02/12,Real Betis,1-1,Getafe
25,25/02/12,Málaga,5-1,Real Zaragoza
25,25/02/12,Espanyol,1-2,Levante
25,26/02/12,Villarreal,2-2,Athletic Bilbao
25,26/02/12,Valencia,1-2,Sevilla
25,26/02/12,Osasuna,2-1,Granada
25,26/02/12,Real Sociedad,1-0,Mallorca
25,26/02/12,Rayo Vallecano,0-1,Real Madrid
25,26/02/12,Atlético de Madrid,1-2,Barcelona
26,03/03/12,Mallorca,1-1,Osasuna
26,03/03/12,Getafe,1-3,Málaga
26,03/03/12,Rayo Vallecano,4-2,Racing Santander
26,03/03/12,Barcelona,3-1,Sporting Gijón
26,03/03/12,Sevilla,1-1,Atlético de Madrid
26,04/03/12,Real Zaragoza,2-1,Villarreal
26,04/03/12,Athletic Bilbao,2-0,Real Sociedad
26,04/03/12,Granada,0-1,Valencia
26,04/03/12,Real Madrid,5-0,Espanyol
26,05/03/12,Levante,3-1,Real Betis
27,10/03/12,Real Sociedad,3-0,Real Zaragoza
27,10/03/12,Málaga,1-0,Levante
27,10/03/12,Sporting Gijón,1-0,Sevilla
27,10/03/12,Real Betis,2-3,Real Madrid
27,11/03/12,Atlético de Madrid,2-0,Granada
27,11/03/12,Espanyol,5-1,Rayo Vallecano
27,11/03/12,Valencia,2-2,Mallorca
27,11/03/12,Racing Santander,0-2,Barcelona
27,11/03/12,Osasuna,2-1,Athletic Bilbao
27,12/03/12,Villarreal,1-2,Getafe
28,17/03/12,Granada,2-1,Sporting Gijón
28,17/03/12,Real Zaragoza,1-1,Osasuna
28,17/03/12,Getafe,1-0,Real Sociedad
28,17/03/12,Sevilla,0-2,Barcelona
28,17/03/12,Rayo Vallecano,3-0,Real Betis
28,18/03/12,Levante,1-0,Villarreal
28,18/03/12,Mallorca,2-1,Atlético de Madrid
28,18/03/12,Athletic Bilbao,0-3,Valencia
28,18/03/12,Real Madrid,1-1,Málaga
28,19/03/12,Espanyol,3-1,Racing Santander
29,20/03/12,Osasuna,0-0,Getafe
29,20/03/12,Barcelona,5-3,Granada
29,21/03/12,Sporting Gijón,2-3,Mallorca
29,21/03/12,Atlético de Madrid,2-1,Athletic Bilbao
29,21/03/12,Valencia,1-2,Real Zaragoza
29,21/03/12,Real Sociedad,1-3,Levante
29,21/03/12,Villarreal,1-1,Real Madrid
29,22/03/12,Racing Santander,0-3,Sevilla
29,22/03/12,Real Betis,1-1,Espanyol
29,22/03/12,Málaga,4-2,Rayo Vallecano
30,24/03/12,Mallorca,0-2,Barcelona
30,24/03/12,Real Madrid,5-1,Real Sociedad
30,24/03/12,Getafe,3-1,Valencia
30,25/03/12,Real Zaragoza,1-0,Atlético de Madrid
30,25/03/12,Levante,0-2,Osasuna
30,25/03/12,Espanyol,1-2,Málaga
30,25/03/12,Athletic Bilbao,1-1,Sporting Gijón
30,25/03/12,Rayo Vallecano,0-2,Villarreal
30,25/03/12,Real Betis,1-1,Racing Santander
30,26/03/12,Granada,0-3,Sevilla
31,31/03/12,Racing Santander,0-1,Granada
31,31/03/12,Sporting Gijón,1-2,Real Zaragoza
31,31/03/12,Osasuna,1-5,Real Madrid
31,31/03/12,Barcelona,2-0,Athletic Bilbao
31,31/03/12,Málaga,0-2,Real Betis
31,01/04/12,Atlético de Madrid,3-0,Getafe
31,01/04/12,Valencia,1-1,Levante
31,01/04/12,Real Sociedad,4-0,Rayo Vallecano
31,01/04/12,Villarreal,0-0,Espanyol
31,02/04/12,Sevilla,3-1,Mallorca
