Rodada,Data,Time da Casa,Placar,Time Visitante
17,21/12/18,Real Sociedad,0-1,Alavés
17,22/12/18,Real Betis,1-1,Eibar
17,22/12/18,Atlético de Madrid,1-0,Espanyol
17,22/12/18,Barcelona,2-0,Celta de Vigo
17,22/12/18,Athletic Bilbao,1-1,Valladolid
17,23/12/18,Valencia,2-1,Huesca
17,23/12/18,Leganés,1-1,Sevilla
17,23/12/18,Rayo Vallecano,2-1,Levante
17,03/01/19,Villarreal,2-2,Real Madrid
18,04/01/19,Levante,2-2,Girona
18,04/01/19,Espanyol,1-0,Leganés
18,05/01/19,Valladolid,0-1,Rayo Vallecano
18,05/01/19,Alavés,2-1,Valencia
18,05/01/19,Huesca,2-1,Real Betis
18,06/01/19,Eibar,0-0,Villarreal
18,06/01/19,Sevilla,1-1,Atlético de Madrid
18,06/01/19,Real Madrid,0-2,Real Sociedad
18,06/01/19,Getafe,1-2,Barcelona
18,07/01/19,Celta de Vigo,1-2,Athletic Bilbao
19,11/01/19,Rayo Vallecano,4-2,Celta de Vigo
19,12/01/19,Leganés,1-0,Huesca
19,12/01/19,Valencia,1-1,Valladolid
19,12/01/19,Girona,1-1,Alavés
19,12/01/19,Villarreal,1-2,Getafe
19,13/01/19,Atlético de Madrid,1-0,Levante
19,13/01/19,Athletic Bilbao,2-0,Sevilla
19,13/01/19,Barcelona,3-0,Eibar
19,13/01/19,Real Betis,1-2,Real Madrid
19,14/01/19,Real Sociedad,3-2,Espanyol
20,18/01/19,Getafe,4-0,Alavés
20,19/01/19,Real Madrid,2-0,Sevilla
20,19/01/19,Huesca,0-3,Atlético de Madrid
20,19/01/19,Celta de Vigo,1-2,Valencia
20,20/01/19,Real Betis,3-2,Girona
20,20/01/19,Villarreal,1-1,Athletic Bilbao
20,20/01/19,Levante,2-0,Valladolid
20,20/01/19,Rayo Vallecano,2-2,Real Sociedad
20,20/01/19,Barcelona,3-1,Leganés
20,21/01/19,Eibar,3-0,Espanyol
21,26/01/19,Sevilla,5-0,Levante
21,26/01/19,Atlético de Madrid,2-0,Getafe
21,26/01/19,Leganés,2-2,Eibar
21,26/01/19,Valencia,3-0,Villarreal
21,27/01/19,Valladolid,2-1,Celta de Vigo
21,27/01/19,Girona,0-2,Barcelona
21,27/01/19,Athletic Bilbao,1-0,Real Betis
21,27/01/19,Real Sociedad,0-0,Huesca
21,27/01/19,Espanyol,2-4,Real Madrid
21,28/01/19,Alavés,0-1,Rayo Vallecano
22,01/02/19,Huesca,4-0,Valladolid
22,02/02/19,Levante,0-0,Getafe
22,02/02/19,Real Sociedad,2-1,Athletic Bilbao
22,02/02/19,Barcelona,2-2,Valencia
22,02/02/19,Celta de Vigo,1-0,Sevilla
22,03/02/19,Villarreal,2-2,Espanyol
22,03/02/19,Real Betis,1-0,Atlético de Madrid
22,03/02/19,Eibar,3-0,Girona
22,03/02/19,Real Madrid,3-0,Alavés
22,04/02/19,Rayo Vallecano,1-2,Leganés
23,08/02/19,Valladolid,0-0,Villarreal
23,09/02/19,Getafe,3-1,Celta de Vigo
23,09/02/19,Atlético de Madrid,1-3,Real Madrid
23,09/02/19,Espanyol,2-1,Rayo Vallecano
23,09/02/19,Girona,0-2,Huesca
23,10/02/19,Leganés,3-0,Real Betis
23,10/02/19,Valencia,0-0,Real Sociedad
23,10/02/19,Sevilla,2-2,Eibar
23,10/02/19,Athletic Bilbao,0-0,Barcelona
23,11/02/19,Alavés,2-0,Levante
24,15/02/19,Eibar,2-2,Getafe
24,16/02/19,Celta de Vigo,1-4,Levante
24,16/02/19,Rayo Vallecano,0-1,Atlético de Madrid
24,16/02/19,Real Sociedad,3-0,Leganés
24,16/02/19,Barcelona,1-0,Valladolid
24,17/02/19,Real Madrid,1-2,Girona
24,17/02/19,Valencia,0-0,Espanyol
24,17/02/19,Villarreal,3-0,Sevilla
24,17/02/19,Real Betis,1-1,Alavés
24,18/02/19,Huesca,0-1,Athletic Bilbao
25,22/02/19,Espanyol,1-1,Huesca
25,23/02/19,Getafe,2-1,Rayo Vallecano
25,23/02/19,Sevilla,2-4,Barcelona
25,23/02/19,Alavés,0-0,Celta de Vigo
25,23/02/19,Athletic Bilbao,1-0,Eibar
25,24/02/19,Leganés,1-1,Valencia
25,24/02/19,Atlético de Madrid,2-0,Villarreal
25,24/02/19,Valladolid,0-2,Real Betis
25,24/02/19,Levante,1-2,Real Madrid
25,25/02/19,Girona,0-0,Real Sociedad
26,01/03/19,Rayo Vallecano,0-2,Girona
26,02/03/19,Espanyol,3-1,Valladolid
26,02/03/19,Villarreal,1-2,Alavés
26,02/03/19,Huesca,2-1,Sevilla
26,02/03/19,Real Madrid,0-1,Barcelona
26,03/03/19,Eibar,1-0,Celta de Vigo
26,03/03/19,Real Betis,1-2,Getafe
26,03/03/19,Real Sociedad,0-2,Atlético de Madrid
26,03/03/19,Valencia,2-0,Athletic Bilbao
26,04/03/19,Leganés,1-0,Levante
27,08/03/19,Athletic Bilbao,1-1,Espanyol
27,09/03/19,Alavés,1-1,Eibar
27,09/03/19,Atlético de Madrid,1-0,Leganés
27,09/03/19,Barcelona,3-1,Rayo Vallecano
27,09/03/19,Getafe,2-1,Huesca
27,10/03/19,Celta de Vigo,0-1,Real Betis
27,10/03/19,Girona,2-3,Valencia
27,10/03/19,Levante,0-2,Villarreal
27,10/03/19,Sevilla,5-2,Real Sociedad
27,10/03/19,Valladolid,1-4,Real Madrid
28,15/03/19,Real Sociedad,1-1,Levante
28,16/03/19,Huesca,1-3,Alavés
28,16/03/19,Real Madrid,2-0,Celta de Vigo
28,16/03/19,Athletic Bilbao,2-0,Atlético de Madrid
28,16/03/19,Leganés,0-2,Girona
28,17/03/19,Eibar,1-2,Valladolid
28,17/03/19,Espanyol,0-1,Sevilla
28,17/03/19,Valencia,0-0,Getafe
28,17/03/19,Villarreal,3-1,Rayo Vallecano
28,17/03/19,Real Betis,1-4,Barcelona
29,29/03/19,Girona,1-2,Athletic Bilbao
29,30/03/19,Getafe,0-2,Leganés
29,30/03/19,Barcelona,2-0,Espanyol
29,30/03/19,Celta de Vigo,3-2,Villarreal
29,30/03/19,Alavés,0-4,Atlético de Madrid
29,31/03/19,Levante,2-2,Eibar
29,31/03/19,Rayo Vallecano,1-1,Real Betis
29,31/03/19,Sevilla,0-1,Valencia
29,31/03/19,Valladolid,1-1,Real Sociedad
29,31/03/19,Real Madrid,3-2,Huesca
30,02/04/19,Atlético de Madrid,2-0,Girona
30,02/04/19,Espanyol,1-1,Getafe
30,02/04/19,Villarreal,4-4,Barcelona
30,03/04/19,Athletic Bilbao,3-2,Levante
30,03/04/19,Eibar,2-1,Rayo Vallecano
30,03/04/19,Huesca,3-3,Celta de Vigo
30,03/04/19,Valencia,2-1,Real Madrid
30,04/04/19,Sevilla,2-0,Alavés
30,04/04/19,Leganés,1-0,Valladolid
30,04/04/19,Real Sociedad,2-1,Real Betis
