Rodada,Data,Time da Casa,Placar,Time Visitante
C,22/09/60,Botafogo,4-1,Bonsucesso
C,24/09/60,Fluminense,4-1,Olaria
C,24/09/60,Madureira,2-2,São Cristóvão
C,25/09/60,America-RJ,1-0,Flamengo
C,27/09/60,Bangu,1-2,Canto do Rio
C,30/09/60,Fluminense,2-0,Vasco
C,30/09/60,America-RJ,1-0,Madureira
C,01/10/60,Portuguesa-RJ,1-2,Canto do Rio
C,01/10/60,Olaria,0-0,São Cristóvão
C,01/10/60,Botafogo,4-2,Bangu
C,02/10/60,Bonsucesso,2-2,Flamengo
C,08/10/60,Portuguesa-RJ,0-2,America-RJ
C,08/10/60,Madureira,0-0,Canto do Rio
C,08/10/60,Botafogo,6-0,Olaria
C,09/10/60,São Cristóvão,0-5,Flamengo
C,09/10/60,Bonsucesso,3-4,Vasco
C,09/10/60,Bangu,0-2,Fluminense
C,14/10/60,Flamengo,2-1,Bonsucesso
C,15/10/60,Olaria,1-4,America-RJ
C,15/10/60,Vasco,2-0,Madureira
C,15/10/60,Bangu,1-1,Botafogo
C,16/10/60,Portuguesa-RJ,0-1,Fluminense
C,16/10/60,São Cristóvão,0-0,Canto do Rio
C,20/10/60,Portuguesa-RJ,0-5,Botafogo
C,22/10/60,São Cristóvão,0-3,Vasco
C,22/10/60,Bangu,0-1,America-RJ
C,23/10/60,Madureira,1-2,Flamengo
C,23/10/60,Olaria,1-2,Fluminense
C,23/10/60,Bonsucesso,3-1,Canto do Rio
C,28/10/60,Portuguesa-RJ,1-4,Bangu
C,29/10/60,Bonsucesso,1-1,Fluminense
C,29/10/60,America-RJ,2-0,São Cristóvão
C,30/10/60,Madureira,0-0,Olaria
C,30/10/60,Botafogo,4-1,Flamengo
C,30/10/60,Vasco,6-0,Canto do Rio
C,04/11/60,São Cristóvão,1-3,Botafogo
C,04/11/60,Portuguesa-RJ,0-2,Vasco
C,05/11/60,Canto do Rio,1-4,Fluminense
C,06/11/60,Olaria,2-1,Bonsucesso
C,06/11/60,Flamengo,1-1,America-RJ
C,06/11/60,Bangu,1-0,Madureira
C,10/11/60,Bonsucesso,3-2,Portuguesa-RJ
C,10/11/60,Bangu,3-5,Flamengo
C,11/11/60,São Cristóvão,1-1,Olaria
C,12/11/60,Botafogo,4-0,Canto do Rio
C,12/11/60,Madureira,0-5,Fluminense
C,13/11/60,America-RJ,0-0,Vasco
C,19/11/60,Canto do Rio,0-2,America-RJ
C,19/11/60,Bonsucesso,2-0,São Cristóvão
C,20/11/60,Olaria,1-1,Portuguesa-RJ
C,20/11/60,Flamengo,3-1,Fluminense
C,20/11/60,Botafogo,2-1,Madureira
C,20/11/60,Bangu,1-0,Vasco
C,24/11/60,São Cristóvão,2-1,Portuguesa-RJ
C,24/11/60,Bonsucesso,0-1,Bangu
C,26/11/60,Madureira,1-2,America-RJ
C,26/11/60,Flamengo,0-1,Vasco
C,27/11/60,Canto do Rio,1-2,Olaria
C,27/11/60,Botafogo,1-1,Fluminense
C,30/11/60,Madureira,1-2,Portuguesa-RJ
C,30/11/60,Canto do Rio,1-4,Flamengo
C,03/12/60,São Cristóvão,0-2,Fluminense
C,03/12/60,America-RJ,2-1,Bonsucesso
C,04/12/60,Botafogo,2-1,Vasco
C,04/12/60,Olaria,0-1,Bangu
C,07/12/60,Canto do Rio,1-0,Portuguesa-RJ
C,10/12/60,Vasco,0-1,Fluminense
C,11/12/60,Olaria,3-4,Flamengo
C,11/12/60,Bonsucesso,1-2,Madureira
C,11/12/60,America-RJ,3-3,Botafogo
C,11/12/60,São Cristóvão,0-2,Bangu
C,15/12/60,Portuguesa-RJ,2-1,Flamengo
C,15/12/60,Canto do Rio,1-3,Bangu
C,16/12/60,Olaria,1-1,Vasco
C,17/12/60,Bonsucesso,3-5,Botafogo
C,18/12/60,São Cristóvão,1-0,Madureira
C,18/12/60,America-RJ,2-1,Fluminense
