Rodada,Data,Time da Casa,Placar,Time Visitante
Fase Liga,21/10/25,FC Kobenhavn,2-4,Borussia Dortmund
Fase Liga,21/10/25,Bayer Leverkusen,2-7,PSG
Fase Liga,21/10/25,Villarreal,0-2,Manchester City
Fase Liga,21/10/25,Arsenal,4-0,Atlético de Madrid
Fase Liga,21/10/25,Newcastle,3-0,Benfica
Fase Liga,21/10/25,PSV,6-2,Napoli
Fase Liga,22/10/25,Galatasaray,3-1,Bodo/Glimt
Fase Liga,22/10/25,Athletic Bilbao,3-1,Qarabag
Fase Liga,22/10/25,Bayern München,4-0,Club Brugge
Fase Liga,22/10/25,Chelsea,5-1,Ajax
Fase Liga,22/10/25,Real Madrid,1-0,Juventus
Fase Liga,22/10/25,Eintracht Frankfurt,1-5,Liverpool
Fase Liga,22/10/25,Atalanta,0-0,Slavia Praha
Fase Liga,22/10/25,Sporting,2-1,Marseille
Fase Liga,22/10/25,Monaco,0-0,Tottenham
Fase Liga,04/11/25,Slavia Praha,0-3,Arsenal
Fase Liga,04/11/25,Napoli,0-0,Eintracht Frankfurt
Fase Liga,04/11/25,PSG,1-2,Bayern München
Fase Liga,04/11/25,Liverpool,1-0,Real Madrid
Fase Liga,04/11/25,Atlético de Madrid,3-1,Union St. Gilloise
Fase Liga,04/11/25,Juventus,1-1,Sporting
Fase Liga,04/11/25,Tottenham,4-0,FC Kobenhavn
Fase Liga,04/11/25,Bodo/Glimt,0-1,Monaco
Fase Liga,04/11/25,Olympiacos,1-1,PSV
Fase Liga,05/11/25,Qarabag,2-2,Chelsea
Fase Liga,05/11/25,Pafos FC,1-0,Villarreal
Fase Liga,05/11/25,Internazionale,2-1,Kairat
Fase Liga,05/11/25,Manchester City,4-1,Borussia Dortmund
Fase Liga,05/11/25,Club Brugge,3-3,Barcelona
Fase Liga,05/11/25,Benfica,0-1,Bayer Leverkusen
Fase Liga,05/11/25,Marseille,0-1,Atalanta
Fase Liga,05/11/25,Ajax,0-3,Galatasaray
Fase Liga,05/11/25,Newcastle,2-0,Athletic Bilbao
Fase Liga,25/11/25,Ajax,0-2,Benfica
Fase Liga,25/11/25,Galatasaray,0-1,Union St. Gilloise
Fase Liga,25/11/25,Chelsea,3-0,Barcelona
Fase Liga,25/11/25,Borussia Dortmund,4-0,Villarreal
Fase Liga,25/11/25,Manchester City,0-2,Bayer Leverkusen
Fase Liga,25/11/25,Bodo/Glimt,2-3,Juventus
Fase Liga,25/11/25,Marseille,2-1,Newcastle
Fase Liga,25/11/25,Slavia Praha,0-0,Athletic Bilbao
Fase Liga,25/11/25,Napoli,2-0,Qarabag
Fase Liga,26/11/25,Pafos FC,2-2,Monaco
Fase Liga,26/11/25,FC Kobenhavn,3-2,Kairat
Fase Liga,26/11/25,Arsenal,3-1,Bayern München
Fase Liga,26/11/25,Olympiacos,3-4,Real Madrid
Fase Liga,26/11/25,Atlético de Madrid,2-1,Internazionale
Fase Liga,26/11/25,Liverpool,1-4,PSV
Fase Liga,26/11/25,PSG,5-3,Tottenham
Fase Liga,26/11/25,Eintracht Frankfurt,0-3,Atalanta
Fase Liga,26/11/25,Sporting,3-0,Club Brugge
Fase Liga,09/12/25,Kairat,0-1,Olympiacos
Fase Liga,09/12/25,Bayern München,3-1,Sporting
Fase Liga,09/12/25,Atalanta,2-1,Chelsea
Fase Liga,09/12/25,Internazionale,0-1,Liverpool
Fase Liga,09/12/25,Barcelona,2-1,Eintracht Frankfurt
Fase Liga,09/12/25,PSV,2-3,Atlético de Madrid
Fase Liga,09/12/25,Union St. Gilloise,2-3,Marseille
Fase Liga,09/12/25,Tottenham,3-0,Slavia Praha
Fase Liga,09/12/25,Monaco,1-0,Galatasaray
Fase Liga,10/12/25,Villarreal,2-3,FC Kobenhavn
Fase Liga,10/12/25,Qarabag,2-4,Ajax
Fase Liga,10/12/25,Real Madrid,1-2,Manchester City
Fase Liga,10/12/25,Borussia Dortmund,2-2,Bodo/Glimt
Fase Liga,10/12/25,Athletic Bilbao,0-0,PSG
Fase Liga,10/12/25,Bayer Leverkusen,2-2,Newcastle
Fase Liga,10/12/25,Club Brugge,0-3,Arsenal
Fase Liga,10/12/25,Benfica,2-0,Napoli
Fase Liga,10/12/25,Juventus,2-0,Pafos FC
Fase Liga,20/01/26,Kairat,1-4,Club Brugge
Fase Liga,20/01/26,Bodo/Glimt,3-1,Manchester City
Fase Liga,20/01/26,Real Madrid,6-1,Monaco
Fase Liga,20/01/26,Internazionale,1-3,Arsenal
Fase Liga,20/01/26,Tottenham,2-0,Borussia Dortmund
Fase Liga,20/01/26,Sporting,2-1,PSG
Fase Liga,20/01/26,Olympiacos,2-0,Bayer Leverkusen
Fase Liga,20/01/26,Villarreal,1-2,Ajax
Fase Liga,20/01/26,FC Kobenhavn,1-1,Napoli
Fase Liga,21/01/26,Qarabag,3-2,Eintracht Frankfurt
Fase Liga,21/01/26,Galatasaray,1-1,Atlético de Madrid
Fase Liga,21/01/26,Bayern München,2-0,Union St. Gilloise
Fase Liga,21/01/26,Chelsea,1-0,Pafos FC
Fase Liga,21/01/26,Marseille,0-3,Liverpool
Fase Liga,21/01/26,Slavia Praha,2-4,Barcelona
Fase Liga,21/01/26,Atalanta,2-3,Athletic Bilbao
Fase Liga,21/01/26,Juventus,2-0,Benfica
Fase Liga,21/01/26,Newcastle,3-0,PSV
Fase Liga,28/01/26,PSV,1-2,Bayern München
Fase Liga,28/01/26,Napoli,2-3,Chelsea
Fase Liga,28/01/26,Benfica,4-2,Real Madrid
Fase Liga,28/01/26,Borussia Dortmund,0-2,Internazionale
Fase Liga,28/01/26,Liverpool,6-0,Qarabag
Fase Liga,28/01/26,PSG,1-1,Newcastle
Fase Liga,28/01/26,Barcelona,4-1,FC Kobenhavn
Fase Liga,28/01/26,Manchester City,2-0,Galatasaray
Fase Liga,28/01/26,Bayer Leverkusen,3-0,Villarreal
Fase Liga,28/01/26,Arsenal,3-2,Kairat
Fase Liga,28/01/26,Union St. Gilloise,1-0,Atalanta
Fase Liga,28/01/26,Club Brugge,3-0,Marseille
Fase Liga,28/01/26,Eintracht Frankfurt,0-2,Tottenham
Fase Liga,28/01/26,Atlético de Madrid,1-2,Bodo/Glimt
Fase Liga,28/01/26,Monaco,0-0,Juventus
Fase Liga,28/01/26,Athletic Bilbao,2-3,Sporting
Fase Liga,28/01/26,Ajax,1-2,Olympiacos
Fase Liga,28/01/26,Pafos FC,4-1,Slavia Praha
POff,17/02/26,Galatasaray,5-2,Juventus
POff,17/02/26,Borussia Dortmund,2-0,Atalanta
POff,17/02/26,Monaco,2-3,PSG
POff,17/02/26,Benfica,0-1,Real Madrid
POff,18/02/26,Qarabag,1-6,Newcastle
POff,18/02/26,Olympiacos,0-2,Bayer Leverkusen
POff,18/02/26,Club Brugge,3-3,Atlético de Madrid
POff,18/02/26,Bodo/Glimt,3-1,Internazionale
POff,24/02/26,Atlético de Madrid,4-1,Club Brugge
POff,24/02/26,Internazionale,1-2,Bodo/Glimt
POff,24/02/26,Newcastle,3-2,Qarabag
POff,24/02/26,Bayer Leverkusen,0-0,Olympiacos
POff,25/02/26,Atalanta,4-1,Borussia Dortmund
POff,25/02/26,Real Madrid,2-1,Benfica
POff,25/02/26,PSG,2-2,Monaco
POff,25/02/26,Juventus,3-2(Pro.),Galatasaray
1/8,10/03/26,Galatasaray,1-0,Liverpool
1/8,10/03/26,Atalanta,1-6,Bayern München
1/8,10/03/26,Newcastle,1-1,Barcelona
1/8,10/03/26,Atlético de Madrid,5-2,Tottenham
1/8,11/03/26,Bayer Leverkusen,1-1,Arsenal
1/8,11/03/26,PSG,5-2,Chelsea
1/8,11/03/26,Real Madrid,3-0,Manchester City
1/8,11/03/26,Bodo/Glimt,3-0,Sporting
1/8,17/03/26,Sporting,5-0(Pro.),Bodo/Glimt
1/8,17/03/26,Chelsea,0-3,PSG
1/8,17/03/26,Manchester City,1-2,Real Madrid
1/8,17/03/26,Arsenal,2-0,Bayer Leverkusen
1/8,18/03/26,Barcelona,7-2,Newcastle
1/8,18/03/26,Liverpool,4-0,Galatasaray
1/8,18/03/26,Bayern München,4-1,Atalanta
1/8,18/03/26,Tottenham,3-2,Atlético de Madrid
QF,07/04/26,Real Madrid,1-2,Bayern München
QF,07/04/26,Sporting,0-1,Arsenal
QF,08/04/26,PSG,2-0,Liverpool
QF,08/04/26,Barcelona,0-2,Atlético de Madrid
QF,14/04/26,Liverpool,0-2,PSG
QF,14/04/26,Atlético de Madrid,1-2,Barcelona
QF,15/04/26,Bayern München,4-3,Real Madrid
QF,15/04/26,Arsenal,0-0,Sporting
SF,28/04/26,PSG,5-4,Bayern München
SF,29/04/26,Atlético de Madrid,1-1,Arsenal
SF,05/05/26,Arsenal,1-0,Atlético de Madrid
SF,06/05/26,Bayern München,1-1,PSG
F,30/05/26,PSG,1-1(4-3 Pen.),Arsenal
