Rodada,Data,Time da Casa,Placar,Time Visitante
C,23/09/64,São Paulo,4-1,Esportiva Guaratinguetá
C,26/09/64,Corinthians,1-0,Ferroviária
C,26/09/64,Juventus-SP,2-2,São Bento
C,27/09/64,Botafogo-SP,2-1,Guarani
C,27/09/64,Prudentina,1-0,Comercial
C,27/09/64,Noroeste,1-1,São Paulo
C,27/09/64,XV de Piracicaba,1-4,Palmeiras
C,27/09/64,América-SP,1-0,Esportiva Guaratinguetá
C,27/09/64,Portuguesa,4-3,Santos
C,30/09/64,Santos,1-1,Corinthians
C,03/10/64,São Paulo,3-2,Juventus-SP
C,04/10/64,Palmeiras,4-2,Guarani
C,04/10/64,São Bento,1-2,Ferroviária
C,04/10/64,Botafogo-SP,2-2,Noroeste
C,04/10/64,Prudentina,0-0,Corinthians
C,04/10/64,XV de Piracicaba,1-3,Portuguesa
C,04/10/64,Esportiva Guaratinguetá,1-2,Comercial
C,04/10/64,Santos,3-1,América-SP
C,07/10/64,Noroeste,1-5,Guarani
C,07/10/64,Botafogo-SP,4-4,Palmeiras
C,10/10/64,Corinthians,3-1,Comercial
C,11/10/64,Botafogo-SP,7-1,Esportiva Guaratinguetá
C,11/10/64,Noroeste,2-2,Portuguesa
C,11/10/64,Ferroviária,4-0,XV de Piracicaba
C,11/10/64,Palmeiras,4-1,Prudentina
C,11/10/64,América-SP,1-0,São Bento
C,11/10/64,Juventus-SP,2-3,Guarani
C,11/10/64,São Paulo,2-3,Santos
C,14/10/64,Comercial,2-3,Santos
C,14/10/64,Corinthians,2-0,Esportiva Guaratinguetá
C,18/10/64,Ferroviária,1-1,São Paulo
C,18/10/64,Portuguesa,2-1,América-SP
C,18/10/64,Guarani,3-1,XV de Piracicaba
C,18/10/64,São Bento,6-0,Prudentina
C,18/10/64,Botafogo-SP,1-1,Corinthians
C,18/10/64,Palmeiras,5-2,Noroeste
C,21/10/64,Prudentina,0-0,Botafogo-SP
C,21/10/64,São Bento,2-1,Palmeiras
C,21/10/64,Esportiva Guaratinguetá,2-0,Santos
C,21/10/64,XV de Piracicaba,2-1,América-SP
C,23/10/64,Corinthians,3-0,Juventus-SP
C,24/10/64,Portuguesa,3-1,Palmeiras
C,25/10/64,Noroeste,0-0,São Bento
C,25/10/64,XV de Piracicaba,2-0,Botafogo-SP
C,25/10/64,Prudentina,4-1,América-SP
C,25/10/64,Ferroviária,2-0,Comercial
C,25/10/64,São Paulo,0-2,Guarani
C,28/10/64,Juventus-SP,1-0,Botafogo-SP
C,28/10/64,São Paulo,1-0,São Bento
C,28/10/64,América-SP,2-0,Corinthians
C,28/10/64,Noroeste,4-2,Esportiva Guaratinguetá
C,28/10/64,Comercial,2-2,Portuguesa
C,28/10/64,Santos,8-1,Prudentina
C,29/10/64,Palmeiras,2-1,Ferroviária
C,31/10/64,Portuguesa,2-2,São Bento
C,01/11/64,Comercial,2-2,Botafogo-SP
C,01/11/64,Juventus-SP,5-1,Ferroviária
C,01/11/64,XV de Piracicaba,3-6,Santos
C,01/11/64,Corinthians,2-0,São Paulo
C,01/11/64,Noroeste,2-1,Prudentina
C,01/11/64,Esportiva Guaratinguetá,1-1,Guarani
C,01/11/64,Palmeiras,1-0,América-SP
C,04/11/64,Guarani,0-2,Comercial
C,04/11/64,Botafogo-SP,1-5,São Paulo
C,04/11/64,Esportiva Guaratinguetá,0-0,Portuguesa
C,07/11/64,Santos,2-3,Palmeiras
C,08/11/64,Ferroviária,2-0,Noroeste
C,08/11/64,São Bento,0-0,Corinthians
C,08/11/64,Portuguesa,3-0,Juventus-SP
C,08/11/64,São Paulo,3-2,Comercial
C,08/11/64,América-SP,3-1,Botafogo-SP
C,08/11/64,Prudentina,1-2,Guarani
C,11/11/64,Guarani,1-0,São Bento
C,11/11/64,Prudentina,4-2,Juventus-SP
C,11/11/64,Ferroviária,2-0,Esportiva Guaratinguetá
C,12/11/64,Corinthians,1-0,XV de Piracicaba
C,14/11/64,Comercial,4-1,Noroeste
C,14/11/64,Juventus-SP,3-1,América-SP
C,15/11/64,Corinthians,1-0,Guarani
C,15/11/64,São Bento,2-0,XV de Piracicaba
C,15/11/64,Esportiva Guaratinguetá,2-1,Prudentina
C,15/11/64,São Paulo,5-2,Palmeiras
C,15/11/64,Botafogo-SP,0-0,Portuguesa
C,15/11/64,Ferroviária,0-0,Santos
C,18/11/64,Guarani,5-1,Santos
C,18/11/64,Portuguesa,0-1,Prudentina
C,18/11/64,Corinthians,2-1,Noroeste
C,18/11/64,XV de Piracicaba,2-0,Juventus-SP
C,21/11/64,Santos,11-0,Botafogo-SP
C,22/11/64,Esportiva Guaratinguetá,0-1,Palmeiras
C,22/11/64,Portuguesa,4-2,Corinthians
C,22/11/64,América-SP,1-0,São Paulo
C,22/11/64,Guarani,2-0,Ferroviária
C,22/11/64,Prudentina,1-2,XV de Piracicaba
C,22/11/64,Comercial,4-1,São Bento
C,22/11/64,Noroeste,1-0,Juventus-SP
C,25/11/64,Comercial,3-1,Juventus-SP
C,25/11/64,Ferroviária,0-1,Portuguesa
C,25/11/64,América-SP,3-0,Noroeste
C,25/11/64,XV de Piracicaba,3-0,Esportiva Guaratinguetá
C,28/11/64,Juventus-SP,1-1,Esportiva Guaratinguetá
C,28/11/64,Portuguesa,2-0,São Paulo
C,29/11/64,Guarani,2-0,América-SP
C,29/11/64,Prudentina,4-0,Ferroviária
C,29/11/64,Noroeste,0-3,Santos
C,29/11/64,XV de Piracicaba,1-0,Comercial
C,29/11/64,Botafogo-SP,1-0,São Bento
C,29/11/64,Palmeiras,4-1,Corinthians
C,02/12/64,São Paulo,6-0,XV de Piracicaba
C,02/12/64,Santos,5-2,Juventus-SP
C,05/12/64,São Paulo,1-1,Prudentina
C,05/12/64,Palmeiras,6-0,Juventus-SP
C,05/12/64,Portuguesa,3-0,Guarani
C,06/12/64,Corinthians,4-7,Santos
C,06/12/64,XV de Piracicaba,2-0,Noroeste
C,06/12/64,América-SP,2-2,Comercial
C,06/12/64,Esportiva Guaratinguetá,2-3,São Paulo
C,06/12/64,Botafogo-SP,2-2,Ferroviária
C,06/12/64,São Bento,0-0,Esportiva Guaratinguetá
C,09/12/64,América-SP,1-0,Ferroviária
C,09/12/64,Santos,6-0,São Bento
C,10/12/64,Guarani,1-1,Botafogo-SP
C,12/12/64,Palmeiras,4-1,XV de Piracicaba
C,12/12/64,São Bento,0-2,Juventus-SP
C,13/12/64,Comercial,4-2,Prudentina
C,13/12/64,Santos,3-2,Portuguesa
C,13/12/64,Esportiva Guaratinguetá,1-2,América-SP
C,13/12/64,São Paulo,0-0,Noroeste
C,13/12/64,Ferroviária,0-2,Corinthians
C,16/12/64,Comercial,0-2,Palmeiras
